,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
300,Nancy,Lorient,15,12,0.3333333333333333,2.6666666666666665,0.6666666666666666,0.3333333333333333
301,Paris SG,Le Mans,16,12,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
302,Rennes,Lens,8,3,0.6666666666666666,0.0,0.3333333333333333,1.3333333333333333
303,Sochaux,Nice,5,17,2.0,1.0,0.6666666666666666,1.6666666666666667
304,St Etienne,Nantes,7,20,1.6666666666666667,1.0,0.6666666666666666,1.6666666666666667
305,Valenciennes,Lyon,14,1,0.6666666666666666,0.0,1.0,0.0
306,Marseille,Lille,6,9,2.6666666666666665,1.0,0.3333333333333333,2.6666666666666665
307,Sedan,Toulouse,19,2,0.6666666666666666,1.0,1.6666666666666667,1.3333333333333333
308,Bordeaux,Paris SG,4,16,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.0
309,Le Mans,Rennes,12,8,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.0
310,Lille,Sochaux,9,5,0.3333333333333333,2.6666666666666665,2.0,1.0
311,Lorient,Monaco,10,13,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
312,Nantes,Lens,20,3,0.3333333333333333,1.0,0.3333333333333333,1.0
313,Toulouse,Auxerre,2,12,1.6666666666666667,0.0,0.6666666666666666,1.3333333333333333
314,Troyes,Nancy,18,15,0.0,0.3333333333333333,0.0,1.3333333333333333
315,Valenciennes,Marseille,14,6,0.6666666666666666,0.0,1.6666666666666667,1.0
316,Lyon,Sedan,1,19,0.3333333333333333,0.0,0.3333333333333333,1.0
317,Nice,St Etienne,16,8,1.3333333333333333,1.0,1.0,1.3333333333333333
318,Bordeaux,Nancy,4,15,1.0,0.0,0.0,1.3333333333333333
319,Lyon,Rennes,1,9,0.3333333333333333,0.0,0.3333333333333333,0.0
320,Lens,Le Mans,3,11,0.3333333333333333,1.0,1.0,1.3333333333333333
321,Marseille,Troyes,5,18,2.0,0.6666666666666666,0.3333333333333333,0.6666666666666666
322,Monaco,Lille,11,8,1.0,0.3333333333333333,1.3333333333333333,2.333333333333333
323,Nancy,Valenciennes,14,16,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
324,Paris SG,Nantes,15,20,2.0,0.3333333333333333,0.3333333333333333,2.0
325,Rennes,Toulouse,6,2,1.3333333333333333,0.6666666666666666,2.0,1.0
326,Sedan,Nice,19,17,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
327,Sochaux,Lorient,7,10,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.3333333333333333
328,Auxerre,Lyon,12,1,0.0,0.6666666666666666,0.3333333333333333,0.0
329,St Etienne,Bordeaux,9,4,1.0,1.6666666666666667,0.6666666666666666,0.0
330,Lille,Nancy,8,14,1.3333333333333333,2.333333333333333,0.3333333333333333,0.3333333333333333
331,Lorient,St Etienne,10,8,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333
332,Lyon,Le Mans,1,13,1.0,0.3333333333333333,0.3333333333333333,1.3333333333333333
333,Nantes,Rennes,20,6,0.0,2.0,1.6666666666666667,0.6666666666666666
334,Nice,Auxerre,17,12,1.0,0.6666666666666666,0.0,0.6666666666666666
335,Toulouse,Paris SG,3,15,1.6666666666666667,2.0,2.333333333333333,0.3333333333333333
336,Troyes,Sedan,18,19,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
337,Valenciennes,Monaco,16,11,0.6666666666666666,1.0,1.6666666666666667,1.0
338,Bordeaux,Lens,2,4,1.0,0.0,0.6666666666666666,0.3333333333333333
339,Marseille,Sochaux,5,7,2.0,1.0,1.0,2.333333333333333
340,Auxerre,Troyes,12,18,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
341,Le Mans,Nantes,14,20,0.6666666666666666,1.6666666666666667,0.3333333333333333,2.333333333333333
342,Lens,Toulouse,2,5,1.3333333333333333,0.3333333333333333,1.0,2.6666666666666665
343,Nancy,Nice,12,17,1.6666666666666667,0.0,0.3333333333333333,1.3333333333333333
344,Paris SG,Lyon,15,1,2.6666666666666665,0.6666666666666666,1.0,0.6666666666666666
345,Rennes,Bordeaux,6,3,1.6666666666666667,0.6666666666666666,1.0,0.0
346,Sedan,Lorient,19,11,2.0,1.6666666666666667,0.6666666666666666,1.3333333333333333
347,Sochaux,Valenciennes,7,16,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.3333333333333333
348,Monaco,Marseille,13,4,2.0,1.6666666666666667,2.6666666666666665,1.3333333333333333
349,St Etienne,Lille,8,10,0.6666666666666666,1.0,0.6666666666666666,2.0
350,Bordeaux,Nantes,3,20,1.0,0.0,0.3333333333333333,2.333333333333333
351,Lille,Sedan,9,19,1.0,1.3333333333333333,2.0,2.0
352,Lorient,Auxerre,10,11,1.0,1.3333333333333333,0.6666666666666666,0.6666666666666666
353,Lyon,Lens,1,3,2.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
354,Marseille,Nancy,2,13,2.6666666666666665,1.3333333333333333,1.6666666666666667,0.6666666666666666
355,Nice,Paris SG,17,15,0.3333333333333333,1.0,1.3333333333333333,1.0
356,Sochaux,Monaco,5,14,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.0
357,Troyes,Rennes,18,7,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.6666666666666666
358,Valenciennes,St Etienne,16,8,1.0,1.0,0.6666666666666666,0.6666666666666666
359,Toulouse,Le Mans,6,12,0.3333333333333333,2.0,1.0,1.0
360,Auxerre,Lille,11,9,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333
361,Le Mans,Bordeaux,14,4,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666
362,Lens,Nice,3,17,0.6666666666666666,1.0,0.3333333333333333,1.0
363,Monaco,Lyon,13,1,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
364,Nancy,Sochaux,11,7,3.0,1.3333333333333333,1.6666666666666667,2.0
365,Nantes,Toulouse,20,6,0.6666666666666666,0.3333333333333333,0.0,1.0
366,Paris SG,Troyes,15,18,1.0,1.0,1.0,1.6666666666666667
367,Rennes,Lorient,5,12,2.0,1.0,1.3333333333333333,2.6666666666666665
368,Sedan,Valenciennes,19,16,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.6666666666666666
369,St Etienne,Marseille,9,2,1.0,1.3333333333333333,2.0,1.0
370,Lille,Rennes,10,5,1.3333333333333333,1.6666666666666667,2.0,1.0
371,Lorient,Paris SG,14,15,1.0,2.0,1.0,0.6666666666666666
372,Lyon,Nantes,1,20,2.0,0.6666666666666666,0.6666666666666666,1.0
373,Marseille,Sedan,2,19,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.3333333333333333
374,Monaco,Nancy,9,13,1.3333333333333333,0.6666666666666666,2.0,2.0
375,Nice,Le Mans,16,12,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
376,Sochaux,St Etienne,7,11,1.6666666666666667,2.0,0.3333333333333333,1.3333333333333333
377,Toulouse,Bordeaux,3,6,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
378,Troyes,Lens,18,5,2.0,1.3333333333333333,0.0,2.0
379,Valenciennes,Auxerre,17,8,1.0,1.3333333333333333,2.0,1.3333333333333333
